"brand","Series","PartNo","DetailLink","dataSheet"
"htc"," Voltage Stabilizer","TL431/A/C","http://www.htckorea.co.kr/chinese/sub02_2_2.php","http://www.htckorea.co.kr/Datasheet/Voltage Stabilizer/TL431-R1.5.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD1-TO92.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD2-SOT23_3LD ( large ).pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD3-SOT23_3LD ( small ).pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD6-SOT89_3LD.pdf"
"htc"," LDO (Low Drop Out) Voltage Regulator ","LM1085","http://www.htckorea.co.kr/chinese/sub02_4_7.php","http://www.htckorea.co.kr/Datasheet/LDO/LM1085-R1.4.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD12-TO263_3LD.pdf"
"htc"," Signal Conditioning ","LM324","http://www.htckorea.co.kr/chinese/sub02_12_4.php","http://www.htckorea.co.kr/Datasheet/Signal Conditioning/LM324.pdf","http://www.htckorea.co.kr/chinese/sub02_12_4.php"
"htc"," LDO (Low Drop Out) Voltage Regulator ","LM1086","http://www.htckorea.co.kr/chinese/sub02_4_6.php","http://www.htckorea.co.kr/Datasheet/LDO/LM1086.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD12-TO263_3LD.pdf"
"htc"," LDO (Low Drop Out) Voltage Regulator ","LM2950/1","http://www.htckorea.co.kr/chinese/sub02_4_3.php","http://www.htckorea.co.kr/Datasheet/LDO/LM2950_1_R1.2.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD1-TO92.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," LDO (Low Drop Out) Voltage Regulator ","LM1084","http://www.htckorea.co.kr/chinese/sub02_4_9.php","http://www.htckorea.co.kr/Datasheet/LDO/LM1084-R1.3.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD12-TO263_3LD.pdf"
"htc"," LDO (Low Drop Out) Voltage Regulator ","LM1117","http://www.htckorea.co.kr/chinese/sub02_4_5.php","http://www.htckorea.co.kr/Datasheet/LDO/LM1117.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD8-SOT223.pdf","http://www.htckorea.co.kr/Datasheet/LDO/LM1117Q.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD6-SOT89_3LD.pdf"
"htc"," Signal Conditioning ","LM339","http://www.htckorea.co.kr/chinese/sub02_12_6.php","http://www.htckorea.co.kr/Datasheet/Signal Conditioning/LM339.pdf","http://www.htckorea.co.kr/chinese/sub02_12_6.php"
"htc"," Signal Conditioning ","LM393","http://www.htckorea.co.kr/chinese/sub02_12_5.php","http://www.htckorea.co.kr/Datasheet/Signal Conditioning/LM393.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc"," Signal Conditioning ","LM2904","http://www.htckorea.co.kr/chinese/LM2904.php","http://www.htckorea.co.kr/Datasheet/Signal Conditioning/LM2904.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc"," Signal Conditioning ","LM4558","http://www.htckorea.co.kr/chinese/sub02_12_3.php","http://www.htckorea.co.kr/Datasheet/Signal Conditioning/LM4558.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc"," Signal Conditioning ","LM358","http://www.htckorea.co.kr/chinese/sub02_12_2.php","http://www.htckorea.co.kr/Datasheet/Signal Conditioning/LM358.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc"," Converter & Controller ","TJ1052","http://www.htckorea.co.kr/chinese/TJ1052.php","http://www.htckorea.co.kr/Datasheet/Converter-Controller/TJ1052.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD5-SOT23_6LD.pdf"
"htc"," Converter & Controller ","TJ1051","http://www.htckorea.co.kr/chinese/sub02_11_8.php","http://www.htckorea.co.kr/Datasheet/Converter-Controller/TJ1051-R1.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD5-SOT23_6LD.pdf"
"htc"," Converter & Controller ","TJ7660","http://www.htckorea.co.kr/chinese/sub02_11_7.php","http://www.htckorea.co.kr/Datasheet/Converter-Controller/TJ7660.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc"," Converter & Controller ","TL494","http://www.htckorea.co.kr/chinese/sub02_11_3.php","http://www.htckorea.co.kr/Datasheet/Converter-Controller/TL494_Ver1.2.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD18-SOP16.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD20-DIP16.pdf"
"htc"," Converter & Controller ","MC34063C","http://www.htckorea.co.kr/chinese/sub02_11_5.php","http://www.htckorea.co.kr/Datasheet/Converter-Controller/MC34063C.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc"," Converter & Controller ","MC34063A/B","http://www.htckorea.co.kr/chinese/sub02_11_4.php","http://www.htckorea.co.kr/Datasheet/Converter-Controller/MC34063AB.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc","-","TJ65251","http://www.htckorea.co.kr/chinese/TJ65251.php"
"htc"," Converter & Controller ","LM3842/3/4/5/A","http://www.htckorea.co.kr/chinese/sub02_11_2.php","http://www.htckorea.co.kr/Datasheet/Converter-Controller/LM3842A.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD19-DIP8.pdf"
"htc"," LED Driver ","TJ9910","http://www.htckorea.co.kr/chinese/TJ9910.php","http://www.htckorea.co.kr/Datasheet/Step-up/TJ9910.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," Step-up Switching Voltage Regulator ","LM5171","http://www.htckorea.co.kr/chinese/sub02_10_3.php","http://www.htckorea.co.kr/Datasheet/Step-up/LM5171-R1.2.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," LED Driver ","LM1938","http://www.htckorea.co.kr/chinese/LM1938.php","http://www.htckorea.co.kr/Datasheet/Step-up/LM1938.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD5-SOT23_6LD.pdf"
"htc"," LED Driver ","LM1937","http://www.htckorea.co.kr/chinese/sub02_10_2.php","http://www.htckorea.co.kr/Datasheet/Step-up/LM1937_R1.1.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD4-SOT23_5LD.pdf"
"htc"," Step-down Switching Voltage Regulator ","TJ6813","http://www.htckorea.co.kr/chinese/TJ6813.php","http://www.htckorea.co.kr/Datasheet/Step-down/TJ6813.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/DFN3030-8.pdf"
"htc"," Step-down Switching Voltage Regulator ","LM1501B","http://www.htckorea.co.kr/chinese/sub02_9_8.php","http://www.htckorea.co.kr/Datasheet/Step-down/LM1501B - Rev.1.2.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf"
"htc"," Step-down Switching Voltage Regulator ","LM1501A","http://www.htckorea.co.kr/chinese/sub02_9_7.php","http://www.htckorea.co.kr/Datasheet/Step-down/LM1501A - Rev.1.3.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf"
"htc"," Step-down Switching Voltage Regulator ","TJ1509A","http://www.htckorea.co.kr/chinese/sub02_9_6.php","http://www.htckorea.co.kr/Datasheet/Step-down/TJ1509A-R1.3.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," Step-down Switching Voltage Regulator ","LM2596","http://www.htckorea.co.kr/chinese/sub02_9_5.php","http://www.htckorea.co.kr/Datasheet/Step-down/LM2596.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD11-TO220V_5LD.pdf"
"htc"," DDR Termination Voltage Regulator ","TJ2995","http://www.htckorea.co.kr/chinese/sub02_8_2.php","http://www.htckorea.co.kr/Datasheet/DDR Power Supply/TJ2995-R1.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," Step-down Switching Voltage Regulator ","LM2576","http://www.htckorea.co.kr/chinese/sub02_9_3.php","http://www.htckorea.co.kr/Datasheet/Step-down/LM2576-R1.0.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf"
"htc"," DDR-III Termination Voltage Regulator ","TJ2997","http://www.htckorea.co.kr/chinese/sub02_8_4.php","http://www.htckorea.co.kr/Datasheet/DDR Power Supply/TJ2997-R1.0.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," Step-down Switching Voltage Regulator ","LM2575","http://www.htckorea.co.kr/chinese/sub02_9_2.php","http://www.htckorea.co.kr/Datasheet/Step-down/LM2575.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD11-TO220V_5LD.pdf"
"htc"," Step-down Switching Voltage Regulator ","LM2576HV","http://www.htckorea.co.kr/chinese/LM2576HV.php","http://www.htckorea.co.kr/Datasheet/Step-down/LM2576HV.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf"
"htc"," DDR-II Termination Voltage Regulator ","TJ2996","http://www.htckorea.co.kr/chinese/sub02_8_3.php","http://www.htckorea.co.kr/Datasheet/DDR Power Supply/TJ2996-R1.5.3.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ5631","http://www.htckorea.co.kr/chinese/TJ5631.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ5631.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ49300","http://www.htckorea.co.kr/chinese/sub02_7_15.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ49300.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ4230","http://www.htckorea.co.kr/chinese/sub02_7_12.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ4230.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD12-TO263_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ2132","http://www.htckorea.co.kr/chinese/TJ2132.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ2132.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/DFN3030-8.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ47300","http://www.htckorea.co.kr/chinese/TJ47300.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ47300.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ4220","http://www.htckorea.co.kr/chinese/sub02_7_11.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ4220.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD8-SOT223.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ4210","http://www.htckorea.co.kr/chinese/sub02_7_10.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ4210.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD8-SOT223.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ49150","http://www.htckorea.co.kr/chinese/sub02_7_14.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ49150.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ4203","http://www.htckorea.co.kr/chinese/sub02_7_9.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ4203.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD4-SOT23_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD21-DFN2X2_6LD.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ3964","http://www.htckorea.co.kr/chinese/sub02_7_6.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ3964-R1.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD8-SOT223.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD4-SOT23_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf"
"htc"," Voltage Regulator","LM317L","http://www.htckorea.co.kr/chinese/sub02_3_6.php","http://www.htckorea.co.kr/Datasheet/Voltage Regulator/LM317L-R.1.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD1-TO92.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ1119","http://www.htckorea.co.kr/chinese/TJ1119.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ1119.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD8-SOT223.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ3940","http://www.htckorea.co.kr/chinese/sub02_7_5.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ3940-R1.0.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD8-SOT223.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf"
"htc"," Voltage Regulator","LM79LXX","http://www.htckorea.co.kr/chinese/sub02_3_4.php","http://www.htckorea.co.kr/Datasheet/Voltage Regulator/LM79LXX-R1.1.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD1-TO92.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD6-SOT89_3LD.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ3965","http://www.htckorea.co.kr/chinese/sub02_7_7.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ3965-R1.12.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD17-MSOP8.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD8-SOT223.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD12-TO263_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD7-SOT89_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD9-TO220_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf"
"htc"," CMOS ULDO (Ultra Low Drop Out) Voltage Regulator ","TJ3966","http://www.htckorea.co.kr/chinese/sub02_7_8.php","http://www.htckorea.co.kr/Datasheet/CMOS ULDO/TJ3966-R1.7.1.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD16-SOP8 & SOP8-PP.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD14-TO252_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD15-TO252_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD12-TO263_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD13-TO263_5LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD9-TO220_3LD.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD10-TO220_5LD.pdf"
"htc"," Voltage Regulator","LM78LXX","http://www.htckorea.co.kr/chinese/sub02_3_3.php","http://www.htckorea.co.kr/Datasheet/Voltage Regulator/LM78LXX-R1.4.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD1-TO92.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD6-SOT89_3LD.pdf"
"htc"," Voltage Stabilizer","TJR431A/C","http://www.htckorea.co.kr/chinese/TJR431.php","http://www.htckorea.co.kr/Datasheet/Voltage Stabilizer/TJR431.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD2-SOT-23_3LD.pdf"
"htc"," Voltage Stabilizer","LM431A/C","http://www.htckorea.co.kr/chinese/sub02_2_LM431.php","http://www.htckorea.co.kr/Datasheet/Voltage Stabilizer/LM431.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD2-SOT-23_3LD.pdf"
"htc"," Voltage Stabilizer","TL432/A/C","http://www.htckorea.co.kr/chinese/sub02_2_4.php","http://www.htckorea.co.kr/Datasheet/Voltage Stabilizer/TL432-R1.5.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD1-TO92.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD2-SOT23_3LD ( large ).pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD3-SOT23_3LD ( small ).pdf"
"htc"," Voltage Stabilizer","TJ431/A/C","http://www.htckorea.co.kr/chinese/TJ431.php","http://www.htckorea.co.kr/Datasheet/Voltage Stabilizer/TJ431.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD1-TO92.pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD2-SOT23_3LD ( large ).pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD3-SOT23_3LD ( small ).pdf","http://www.htckorea.co.kr/Datasheet/PKG/PD6-SOT89_3LD.pdf"
