"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CFM","参考手册","WPR1516 Sub-Family Reference Manual","http://cache.freescale.com/files/microcontrollers/doc/ref_manual/WPR1516RM.pdf?fpsp=1&WT_TYPE=Reference Manuals&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CALR","用户指南","WPR1500-BUCK Medium-Power Receiver V2.0 Reference Design User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500BUCKMPUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CALR","用户指南","WPR1500-LDO Medium-Power Receiver V2.0 Reference Design User's Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500LDOMPUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CALR","用户指南","WPR1500-BUCK MP Receiver Reference Design User's Guide - User's Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500BUCKMPUG_V1.0.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CALR","用户指南","WPR1500-LDO MP Receiver Reference Design User's Guide - User's Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500LDOMPUG_V1.0.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CFM","用户指南","WPR1500-BUCK Medium-Power Receiver V2.0 Reference Design User’s Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500BUCKMPUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CFM","用户指南","WPR1500-LDO Medium-Power Receiver V2.0 Reference Design User's Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500LDOMPUG.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CFM","用户指南","WPR1500-BUCK MP Receiver Reference Design User's Guide - User's Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500BUCKMPUG_V1.0.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CFM","用户指南","WPR1500-LDO MP Receiver Reference Design User's Guide - User's Guide","http://cache.freescale.com/files/microcontrollers/doc/user_guide/WPR1500LDOMPUG_V1.0.pdf?fpsp=1&WT_TYPE=Users Guides&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CALR","产品简介","WPR1516 Product Brief","http://cache.freescale.com/files/microcontrollers/doc/prod_brief/WPR1516PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CFM","产品简介","WPR1516 Product Brief","http://cache.freescale.com/files/microcontrollers/doc/prod_brief/WPR1516PB.pdf?fpsp=1&WT_TYPE=Product Briefs&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CALR","简介","WPR1516 Wireless Charging Receiver IC - Fact Sheet","http://cache.freescale.com/files/wireless_comm/doc/fact_sheet/WPR1516FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
"FSL","模拟与电源管理---无线充电IC","MWPR1516","MWPR1516CFM","简介","WPR1516 Wireless Charging Receiver IC - Fact Sheet","http://cache.freescale.com/files/wireless_comm/doc/fact_sheet/WPR1516FS.pdf?fpsp=1&WT_TYPE=Fact Sheets&WT_VENDOR=FREESCALE&WT_FILE_FORMAT=pdf&WT_ASSET=Documentation&fileExt=.pdf"
